,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
187,5015650,,True,2019-05-20T12:04:22.662,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,right,00004c8862--5ce2971e8b13ab97af0d4a29,2019-05-20T12:06:58.601,,,2019-05-20T12:06:58.601,,right,00004c8862--5ce297c6133377014ace3085,00004c8862--5ce297c6133377014ace3082,a7540899699c56c908f456c78fcf3d40,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
188,5015650,10,False,2019-05-20T12:04:22.662,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a11,2019-05-20T12:06:58.601,,,2019-05-20T12:06:58.601,,left,00004c8862--5ce297c6133377014ace3085,00004c8862--5ce297c6133377014ace3082,a7540899699c56c908f456c78fcf3d40,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
189,5015650,10,False,2019-05-20T12:04:22.662,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,,00004c8862--5ce2971e8b13ab97af0d4a08,2019-05-20T12:06:58.601,,,2019-05-20T12:06:58.601,,right,00004c8862--5ce297c6133377014ace3085,00004c8862--5ce297c6133377014ace3082,a7540899699c56c908f456c78fcf3d40,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter11.png,tf_idf_pos_share_07,False,False,False
190,5015650,10,False,2019-05-20T12:04:22.232,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter4.png,,00004c8862--5ce2971e8b13ab97af0d4a1b,2019-05-20T12:05:44.308,,,2019-05-20T12:05:44.308,,right,00004c8862--5ce297c6577ef301371a0b8e,00004c8862--5ce297c6577ef301371a0b8c,c84e52e97b1c771169b9112b59cb8c6f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter4.png,tf_idf_pos_share_06,False,False,False
191,5015650,10,False,2019-05-20T12:04:22.232,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,,00004c8862--5ce2971e8b13ab97af0d4a16,2019-05-20T12:05:44.308,,,2019-05-20T12:05:44.308,,left,00004c8862--5ce297c6577ef301371a0b8e,00004c8862--5ce297c6577ef301371a0b8c,c84e52e97b1c771169b9112b59cb8c6f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter20.png,tf_idf_pos_share_06,False,False,False
192,5015650,,True,2019-05-20T12:04:22.232,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,right,00004c8862--5ce2971e8b13ab97af0d4a25,2019-05-20T12:05:44.308,,,2019-05-20T12:05:44.308,,right,00004c8862--5ce297c6577ef301371a0b8e,00004c8862--5ce297c6577ef301371a0b8c,c84e52e97b1c771169b9112b59cb8c6f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter9.png,tf_idf_pos,False,False,False
193,5015650,10,False,2019-05-20T12:04:22.232,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a10,2019-05-20T12:05:44.308,,,2019-05-20T12:05:44.308,,right,00004c8862--5ce297c6577ef301371a0b8e,00004c8862--5ce297c6577ef301371a0b8c,c84e52e97b1c771169b9112b59cb8c6f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
194,5015650,10,False,2019-05-20T12:04:22.232,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1c,2019-05-20T12:05:44.308,,,2019-05-20T12:05:44.308,,left,00004c8862--5ce297c6577ef301371a0b8e,00004c8862--5ce297c6577ef301371a0b8c,c84e52e97b1c771169b9112b59cb8c6f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_06,False,False,False
195,5015650,,True,2019-05-20T12:04:22.172,highlightdisk/screenshot_emails/random/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,right,00004c8862--5ce2971e8b13ab97af0d4a2a,2019-05-20T12:05:44.880,,,2019-05-20T12:05:44.880,,right,00004c8862--5ce297c6cb33890148ef590a,00004c8862--5ce297c6cb33890148ef5908,5ad1aa7fdda7be246165d5de511e5cbd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter15.png,tf_idf_custom,False,False,False
196,5015650,10,False,2019-05-20T12:04:22.172,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter6.png,,00004c8862--5ce2971e8b13ab97af0d4a1e,2019-05-20T12:05:44.880,,,2019-05-20T12:05:44.880,,right,00004c8862--5ce297c6cb33890148ef590a,00004c8862--5ce297c6cb33890148ef5908,5ad1aa7fdda7be246165d5de511e5cbd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter6.png,tf_idf_pos_share_07,False,False,False
197,5015650,10,False,2019-05-20T12:04:22.172,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a11,2019-05-20T12:05:44.880,,,2019-05-20T12:05:44.880,,left,00004c8862--5ce297c6cb33890148ef590a,00004c8862--5ce297c6cb33890148ef5908,5ad1aa7fdda7be246165d5de511e5cbd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_07,False,False,False
198,5015650,10,False,2019-05-20T12:04:22.172,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1d,2019-05-20T12:05:44.880,,,2019-05-20T12:05:44.880,,left,00004c8862--5ce297c6cb33890148ef590a,00004c8862--5ce297c6cb33890148ef5908,5ad1aa7fdda7be246165d5de511e5cbd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_07,False,False,False
199,5015650,10,False,2019-05-20T12:04:22.172,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,,00004c8862--5ce2971e8b13ab97af0d4a08,2019-05-20T12:05:44.880,,,2019-05-20T12:05:44.880,,right,00004c8862--5ce297c6cb33890148ef590a,00004c8862--5ce297c6cb33890148ef5908,5ad1aa7fdda7be246165d5de511e5cbd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter11.png,tf_idf_pos_share_07,False,False,False
200,5015650,10,False,2019-05-20T12:04:22.750,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter4.png,,00004c8862--5ce2971e8b13ab97af0d4a1b,2019-05-20T12:09:16.478,,,2019-05-20T12:09:16.478,,left,00004c8862--5ce297c6cb33890148ef5917,00004c8862--5ce297c6cb33890148ef5915,b2b5d03babdc1c728218d0f0f8fef635,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter4.png,tf_idf_pos_share_07,False,False,False
201,5015650,10,False,2019-05-20T12:04:22.750,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,,00004c8862--5ce2971e8b13ab97af0d4a16,2019-05-20T12:09:16.478,,,2019-05-20T12:09:16.478,,left,00004c8862--5ce297c6cb33890148ef5917,00004c8862--5ce297c6cb33890148ef5915,b2b5d03babdc1c728218d0f0f8fef635,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter20.png,tf_idf_pos_share_06,False,False,False
202,5015650,10,False,2019-05-20T12:04:22.750,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a10,2019-05-20T12:09:16.478,,,2019-05-20T12:09:16.478,,left,00004c8862--5ce297c6cb33890148ef5917,00004c8862--5ce297c6cb33890148ef5915,b2b5d03babdc1c728218d0f0f8fef635,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_06,False,False,False
203,5015650,,True,2019-05-20T12:04:22.750,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,right,00004c8862--5ce2971e8b13ab97af0d4a29,2019-05-20T12:09:16.478,,,2019-05-20T12:09:16.478,,right,00004c8862--5ce297c6cb33890148ef5917,00004c8862--5ce297c6cb33890148ef5915,b2b5d03babdc1c728218d0f0f8fef635,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
204,5015650,10,False,2019-05-20T12:04:22.750,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1c,2019-05-20T12:09:16.478,,,2019-05-20T12:09:16.478,,right,00004c8862--5ce297c6cb33890148ef5917,00004c8862--5ce297c6cb33890148ef5915,b2b5d03babdc1c728218d0f0f8fef635,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_07,False,False,False
205,5015650,10,False,2019-05-20T12:04:23.790,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter15.png,,00004c8862--5ce2971e8b13ab97af0d4a0f,2019-05-20T12:04:40.797,,,2019-05-20T12:04:40.797,,right,00004c8862--5ce297c705434d0135a0243a,00004c8862--5ce297c705434d0135a02438,1673511e3355c5cf49e3e5a1a73f1a57,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter15.png,tf_idf_pos_share_06,False,False,False
206,5015650,10,False,2019-05-20T12:04:23.790,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter3.png,,00004c8862--5ce2971e8b13ab97af0d4a18,2019-05-20T12:04:40.797,,,2019-05-20T12:04:40.797,,left,00004c8862--5ce297c705434d0135a0243a,00004c8862--5ce297c705434d0135a02438,1673511e3355c5cf49e3e5a1a73f1a57,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter3.png,tf_idf_pos_share_06,False,False,False
207,5015650,,True,2019-05-20T12:04:23.790,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,right,00004c8862--5ce2971e8b13ab97af0d4a25,2019-05-20T12:04:40.797,,,2019-05-20T12:04:40.797,,right,00004c8862--5ce297c705434d0135a0243a,00004c8862--5ce297c705434d0135a02438,1673511e3355c5cf49e3e5a1a73f1a57,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter9.png,tf_idf_pos,False,False,False
208,5015650,10,False,2019-05-20T12:04:23.790,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter19.png,,00004c8862--5ce2971e8b13ab97af0d4a13,2019-05-20T12:04:40.797,,,2019-05-20T12:04:40.797,,left,00004c8862--5ce297c705434d0135a0243a,00004c8862--5ce297c705434d0135a02438,1673511e3355c5cf49e3e5a1a73f1a57,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter19.png,tf_idf_pos_share_07,False,False,False
209,5015650,10,False,2019-05-20T12:04:23.790,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter3.png,,00004c8862--5ce2971e8b13ab97af0d4a19,2019-05-20T12:04:40.797,,,2019-05-20T12:04:40.797,,right,00004c8862--5ce297c705434d0135a0243a,00004c8862--5ce297c705434d0135a02438,1673511e3355c5cf49e3e5a1a73f1a57,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter3.png,tf_idf_pos_share_06,False,False,False
210,5015650,10,False,2019-05-20T12:04:23.670,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter6.png,,00004c8862--5ce2971e8b13ab97af0d4a1e,2019-05-20T12:05:16.433,,,2019-05-20T12:05:16.433,,right,00004c8862--5ce297c749b83d0136815b62,00004c8862--5ce297c749b83d0136815b5f,db344c3aa4d1beb22320ac4dae7c727e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter6.png,tf_idf_pos_share_07,False,False,False
211,5015650,10,False,2019-05-20T12:04:23.670,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,,00004c8862--5ce2971e8b13ab97af0d4a08,2019-05-20T12:05:16.433,,,2019-05-20T12:05:16.433,,left,00004c8862--5ce297c749b83d0136815b62,00004c8862--5ce297c749b83d0136815b5f,db344c3aa4d1beb22320ac4dae7c727e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter11.png,tf_idf_pos_share_06,False,False,False
212,5015650,10,False,2019-05-20T12:04:23.670,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a11,2019-05-20T12:05:16.433,,,2019-05-20T12:05:16.433,,right,00004c8862--5ce297c749b83d0136815b62,00004c8862--5ce297c749b83d0136815b5f,db344c3aa4d1beb22320ac4dae7c727e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_06,False,False,False
213,5015650,10,False,2019-05-20T12:04:23.670,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1d,2019-05-20T12:05:16.433,,,2019-05-20T12:05:16.433,,right,00004c8862--5ce297c749b83d0136815b62,00004c8862--5ce297c749b83d0136815b5f,db344c3aa4d1beb22320ac4dae7c727e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_06,False,False,False
214,5015650,,True,2019-05-20T12:04:23.670,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,00004c8862--5ce2971e8b13ab97af0d4a28,2019-05-20T12:05:16.433,,,2019-05-20T12:05:16.433,,left,00004c8862--5ce297c749b83d0136815b62,00004c8862--5ce297c749b83d0136815b5f,db344c3aa4d1beb22320ac4dae7c727e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter4.png,tf_idf_pos,False,False,False
215,5015650,10,False,2019-05-20T12:04:23.773,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1c,2019-05-20T12:05:03.278,,,2019-05-20T12:05:03.278,,right,00004c8862--5ce297c752689d0102ae70a2,00004c8862--5ce297c752689d0102ae70a0,3acc64ff8fbffe73d41373cefdfd9705,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,tf_idf_pos_share_07,False,False,False
216,5015650,10,False,2019-05-20T12:04:23.773,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter20.png,,00004c8862--5ce2971e8b13ab97af0d4a16,2019-05-20T12:05:03.278,,,2019-05-20T12:05:03.278,,right,00004c8862--5ce297c752689d0102ae70a2,00004c8862--5ce297c752689d0102ae70a0,3acc64ff8fbffe73d41373cefdfd9705,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter20.png,tf_idf_pos_share_07,False,False,False
217,5015650,10,False,2019-05-20T12:04:23.773,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a10,2019-05-20T12:05:03.278,,,2019-05-20T12:05:03.278,,left,00004c8862--5ce297c752689d0102ae70a2,00004c8862--5ce297c752689d0102ae70a0,3acc64ff8fbffe73d41373cefdfd9705,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_06,False,False,False
218,5015650,,True,2019-05-20T12:04:23.773,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,00004c8862--5ce2971e8b13ab97af0d4a26,2019-05-20T12:05:03.278,,,2019-05-20T12:05:03.278,,right,00004c8862--5ce297c752689d0102ae70a2,00004c8862--5ce297c752689d0102ae70a0,3acc64ff8fbffe73d41373cefdfd9705,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
219,5015650,10,False,2019-05-20T12:04:23.773,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter4.png,,00004c8862--5ce2971e8b13ab97af0d4a1b,2019-05-20T12:05:03.278,,,2019-05-20T12:05:03.278,,left,00004c8862--5ce297c752689d0102ae70a2,00004c8862--5ce297c752689d0102ae70a0,3acc64ff8fbffe73d41373cefdfd9705,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter4.png,tf_idf_pos_share_07,False,False,False
220,5015650,10,False,2019-05-20T12:04:23.054,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter5.png,,00004c8862--5ce2971e8b13ab97af0d4a1d,,2019-05-20T12:06:46.610,,,,,00004c8862--5ce297c7b9ad3f0138502cf3,00004c8862--5ce297c7b9ad3f0138502cf1,ef40d395d1935979e12178863b3d8d87,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter5.png,,False,False,False
221,5015650,10,False,2019-05-20T12:04:23.054,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter6.png,,00004c8862--5ce2971e8b13ab97af0d4a1e,,2019-05-20T12:06:46.610,,,,,00004c8862--5ce297c7b9ad3f0138502cf3,00004c8862--5ce297c7b9ad3f0138502cf1,ef40d395d1935979e12178863b3d8d87,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter6.png,,False,False,False
222,5015650,10,False,2019-05-20T12:04:23.054,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a11,,2019-05-20T12:06:46.610,,,,,00004c8862--5ce297c7b9ad3f0138502cf3,00004c8862--5ce297c7b9ad3f0138502cf1,ef40d395d1935979e12178863b3d8d87,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,,False,False,False
223,5015650,,True,2019-05-20T12:04:23.054,highlightdisk/screenshot_emails/tf_idf_pos/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,00004c8862--5ce2971e8b13ab97af0d4a28,,2019-05-20T12:06:46.610,,,,,00004c8862--5ce297c7b9ad3f0138502cf3,00004c8862--5ce297c7b9ad3f0138502cf1,ef40d395d1935979e12178863b3d8d87,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter4.png,,False,False,False
224,5015650,10,False,2019-05-20T12:04:23.054,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,,00004c8862--5ce2971e8b13ab97af0d4a08,,2019-05-20T12:06:46.610,,,,,00004c8862--5ce297c7b9ad3f0138502cf3,00004c8862--5ce297c7b9ad3f0138502cf1,ef40d395d1935979e12178863b3d8d87,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter11.png,,False,False,False
225,5015650,10,False,2019-05-20T12:04:23.905,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter11.png,,00004c8862--5ce2971e8b13ab97af0d4a08,2019-05-20T12:06:14.082,,,2019-05-20T12:06:14.082,,right,00004c8862--5ce297c7e638f8014922bf39,00004c8862--5ce297c7e638f8014922bf37,813e899934b89f55a46a3a313862ec0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter11.png,tf_idf_pos_share_07,False,False,False
226,5015650,10,False,2019-05-20T12:04:23.905,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter16.png,,00004c8862--5ce2971e8b13ab97af0d4a11,2019-05-20T12:06:14.082,,,2019-05-20T12:06:14.082,,right,00004c8862--5ce297c7e638f8014922bf39,00004c8862--5ce297c7e638f8014922bf37,813e899934b89f55a46a3a313862ec0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_07,tf_idf_pos_share_06,tf_idf_pos_share_06__tf_idf_pos_share_07,letter16.png,tf_idf_pos_share_06,False,False,False
227,5015650,10,False,2019-05-20T12:04:23.905,highlightdisk/screenshot_emails/tf_idf_pos_share_06/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_07/letter6.png,,00004c8862--5ce2971e8b13ab97af0d4a1e,2019-05-20T12:06:14.082,,,2019-05-20T12:06:14.082,,left,00004c8862--5ce297c7e638f8014922bf39,00004c8862--5ce297c7e638f8014922bf37,813e899934b89f55a46a3a313862ec0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_06,tf_idf_pos_share_07,tf_idf_pos_share_06__tf_idf_pos_share_07,letter6.png,tf_idf_pos_share_06,False,False,False
228,5015650,,True,2019-05-20T12:04:23.905,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,right,00004c8862--5ce2971e8b13ab97af0d4a29,2019-05-20T12:06:14.082,,,2019-05-20T12:06:14.082,,left,00004c8862--5ce297c7e638f8014922bf39,00004c8862--5ce297c7e638f8014922bf37,813e899934b89f55a46a3a313862ec0d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter4.png,random,False,True,False
