,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
308,4835963,10,False,2019-05-06T12:41:37.328,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,000049ca7b--5cd0280fcda682012e957cc7,2019-05-06T12:41:59.961,,,2019-05-06T12:41:59.961,,left,000049ca7b--5cd02b81cf8cd9013748b96d,000049ca7b--5cd02b81cf8cd9013748b96a,44bcc3886aa71282fd1f9898ff6eccea,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter12.png,tf_idf_custom,True,False,True
309,4835963,,True,2019-05-06T12:41:37.328,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,right,000049ca7b--5cd0280fcda682012e957ced,2019-05-06T12:41:59.961,,,2019-05-06T12:41:59.961,,left,000049ca7b--5cd02b81cf8cd9013748b96d,000049ca7b--5cd02b81cf8cd9013748b96a,44bcc3886aa71282fd1f9898ff6eccea,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter17.png,random,True,True,True
310,4835963,10,False,2019-05-06T12:41:41.333,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,000049ca7b--5cd0280fcda682012e957ce6,2019-05-06T12:42:55.799,,,2019-05-06T12:42:55.799,,right,000049ca7b--5cd02b851c19fd014b9fbfff,000049ca7b--5cd02b851c19fd014b9fbffd,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter8.png,tf_idf_custom,True,False,False
311,4835963,10,False,2019-05-06T12:41:41.333,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,000049ca7b--5cd0280fcda682012e957cd9,2019-05-06T12:42:55.799,,,2019-05-06T12:42:55.799,,left,000049ca7b--5cd02b851c19fd014b9fbfff,000049ca7b--5cd02b851c19fd014b9fbffd,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter20.png,tf_idf_custom,True,False,False
312,4835963,10,False,2019-05-06T12:41:41.333,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,,000049ca7b--5cd0280fcda682012e957cd4,2019-05-06T12:42:55.799,,,2019-05-06T12:42:55.799,,right,000049ca7b--5cd02b851c19fd014b9fbfff,000049ca7b--5cd02b851c19fd014b9fbffd,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter18.png,tf_idf_custom,True,False,False
313,4835963,,True,2019-05-06T12:41:41.333,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/embeddings/letter1.png,right,000049ca7b--5cd0280fcda682012e957cee,2019-05-06T12:42:55.799,,,2019-05-06T12:42:55.799,,right,000049ca7b--5cd02b851c19fd014b9fbfff,000049ca7b--5cd02b851c19fd014b9fbffd,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter1.png,embeddings,True,False,False
314,4835963,10,False,2019-05-06T12:41:41.333,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,000049ca7b--5cd0280fcda682012e957cdb,2019-05-06T12:42:55.799,,,2019-05-06T12:42:55.799,,left,000049ca7b--5cd02b851c19fd014b9fbfff,000049ca7b--5cd02b851c19fd014b9fbffd,59bbdf48e8b98f1af2bfdfd8d1417e1e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter3.png,tf_idf_custom,True,False,False
315,4835963,,True,2019-05-06T12:41:47.030,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,000049ca7b--5cd0280fcda682012e957cf1,,2019-05-06T12:41:49.485,,,,,000049ca7b--5cd02b8b9ba1140138c662c0,000049ca7b--5cd02b8b9ba1140138c662be,838e43d1b0a2ffaaf35fae7b051f892f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,,False,False,False
316,4835963,10,False,2019-05-06T12:41:47.030,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,000049ca7b--5cd0280fcda682012e957cdb,,2019-05-06T12:41:49.485,,,,,000049ca7b--5cd02b8b9ba1140138c662c0,000049ca7b--5cd02b8b9ba1140138c662be,838e43d1b0a2ffaaf35fae7b051f892f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter3.png,,False,False,False
317,4835963,10,False,2019-05-06T12:41:47.030,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,000049ca7b--5cd0280fcda682012e957cd9,,2019-05-06T12:41:49.485,,,,,000049ca7b--5cd02b8b9ba1140138c662c0,000049ca7b--5cd02b8b9ba1140138c662be,838e43d1b0a2ffaaf35fae7b051f892f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter20.png,,False,False,False
318,4835963,10,False,2019-05-06T12:41:47.030,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,,000049ca7b--5cd0280fcda682012e957cd4,,2019-05-06T12:41:49.485,,,,,000049ca7b--5cd02b8b9ba1140138c662c0,000049ca7b--5cd02b8b9ba1140138c662be,838e43d1b0a2ffaaf35fae7b051f892f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter18.png,,False,False,False
319,4835963,10,False,2019-05-06T12:41:47.030,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,000049ca7b--5cd0280fcda682012e957ce6,,2019-05-06T12:41:49.485,,,,,000049ca7b--5cd02b8b9ba1140138c662c0,000049ca7b--5cd02b8b9ba1140138c662be,838e43d1b0a2ffaaf35fae7b051f892f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter8.png,,False,False,False
320,4835963,10,False,2019-05-06T12:41:50.649,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,000049ca7b--5cd0280fcda682012e957ce2,2019-05-06T12:42:12.256,,,2019-05-06T12:42:12.256,,left,000049ca7b--5cd02b8e37fac30149c2d370,000049ca7b--5cd02b8e37fac30149c2d36e,dbb506e75426fc68204a5e0fb717eca2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter6.png,tf_idf_pos,True,False,False
321,4835963,,True,2019-05-06T12:41:50.649,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/random/letter1.png,left,000049ca7b--5cd0280fcda682012e957cf0,2019-05-06T12:42:12.256,,,2019-05-06T12:42:12.256,,right,000049ca7b--5cd02b8e37fac30149c2d370,000049ca7b--5cd02b8e37fac30149c2d36e,dbb506e75426fc68204a5e0fb717eca2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter1.png,random,True,True,False
322,4835963,10,False,2019-05-06T12:41:50.649,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,000049ca7b--5cd0280fcda682012e957cd5,2019-05-06T12:42:12.256,,,2019-05-06T12:42:12.256,,right,000049ca7b--5cd02b8e37fac30149c2d370,000049ca7b--5cd02b8e37fac30149c2d36e,dbb506e75426fc68204a5e0fb717eca2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter19.png,tf_idf_pos,True,False,False
323,4835963,10,False,2019-05-06T12:41:50.649,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,,000049ca7b--5cd0280fcda682012e957cd3,2019-05-06T12:42:12.256,,,2019-05-06T12:42:12.256,,right,000049ca7b--5cd02b8e37fac30149c2d370,000049ca7b--5cd02b8e37fac30149c2d36e,dbb506e75426fc68204a5e0fb717eca2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter18.png,tf_idf_pos,True,False,False
324,4835963,10,False,2019-05-06T12:41:50.649,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049ca7b--5cd0280fcda682012e957cc2,2019-05-06T12:42:12.256,,,2019-05-06T12:42:12.256,,left,000049ca7b--5cd02b8e37fac30149c2d370,000049ca7b--5cd02b8e37fac30149c2d36e,dbb506e75426fc68204a5e0fb717eca2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter1.png,tf_idf_pos,True,False,False
325,4835963,10,False,2019-05-06T12:41:51.857,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,000049ca7b--5cd0280fcda682012e957ce6,,2019-05-06T12:41:59.335,,,,,000049ca7b--5cd02b8f8f1815014c11cc6a,000049ca7b--5cd02b8f8f1815014c11cc68,3b7857eedc4e924c942960a64826c985,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter8.png,,False,False,False
326,4835963,10,False,2019-05-06T12:41:51.857,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,000049ca7b--5cd0280fcda682012e957cd9,,2019-05-06T12:41:59.335,,,,,000049ca7b--5cd02b8f8f1815014c11cc6a,000049ca7b--5cd02b8f8f1815014c11cc68,3b7857eedc4e924c942960a64826c985,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter20.png,,False,False,False
327,4835963,10,False,2019-05-06T12:41:51.857,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,,000049ca7b--5cd0280fcda682012e957cd4,,2019-05-06T12:41:59.335,,,,,000049ca7b--5cd02b8f8f1815014c11cc6a,000049ca7b--5cd02b8f8f1815014c11cc68,3b7857eedc4e924c942960a64826c985,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter18.png,,False,False,False
328,4835963,10,False,2019-05-06T12:41:51.857,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,000049ca7b--5cd0280fcda682012e957cdb,,2019-05-06T12:41:59.335,,,,,000049ca7b--5cd02b8f8f1815014c11cc6a,000049ca7b--5cd02b8f8f1815014c11cc68,3b7857eedc4e924c942960a64826c985,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter3.png,,False,False,False
329,4835963,,True,2019-05-06T12:41:51.857,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,right,000049ca7b--5cd0280fcda682012e957ced,,2019-05-06T12:41:59.335,,,,,000049ca7b--5cd02b8f8f1815014c11cc6a,000049ca7b--5cd02b8f8f1815014c11cc68,3b7857eedc4e924c942960a64826c985,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter17.png,,False,False,False
330,4835963,10,False,2019-05-06T12:41:52.507,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049ca7b--5cd0280fcda682012e957cda,2019-05-06T12:42:19.539,,,2019-05-06T12:42:19.539,,left,000049ca7b--5cd02b9090535d0136524bfc,000049ca7b--5cd02b9090535d0136524bfa,44638e7683ece262ebb8bfd2ab5fcb00,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter20.png,tf_idf_pos,True,False,False
331,4835963,10,False,2019-05-06T12:41:52.507,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049ca7b--5cd0280fcda682012e957ccc,2019-05-06T12:42:19.539,,,2019-05-06T12:42:19.539,,left,000049ca7b--5cd02b9090535d0136524bfc,000049ca7b--5cd02b9090535d0136524bfa,44638e7683ece262ebb8bfd2ab5fcb00,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter14.png,tf_idf_pos,True,False,False
332,4835963,,True,2019-05-06T12:41:52.507,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,000049ca7b--5cd0280fcda682012e957cea,2019-05-06T12:42:19.539,,,2019-05-06T12:42:19.539,,left,000049ca7b--5cd02b9090535d0136524bfc,000049ca7b--5cd02b9090535d0136524bfa,44638e7683ece262ebb8bfd2ab5fcb00,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter12.png,tf_idf_embeddings,True,False,False
333,4835963,10,False,2019-05-06T12:41:52.507,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,000049ca7b--5cd0280fcda682012e957cc7,2019-05-06T12:42:19.539,,,2019-05-06T12:42:19.539,,right,000049ca7b--5cd02b9090535d0136524bfc,000049ca7b--5cd02b9090535d0136524bfa,44638e7683ece262ebb8bfd2ab5fcb00,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter12.png,tf_idf_pos,True,False,False
334,4835963,10,False,2019-05-06T12:41:52.507,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,000049ca7b--5cd0280fcda682012e957cc1,2019-05-06T12:42:19.539,,,2019-05-06T12:42:19.539,,right,000049ca7b--5cd02b9090535d0136524bfc,000049ca7b--5cd02b9090535d0136524bfa,44638e7683ece262ebb8bfd2ab5fcb00,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter1.png,tf_idf_pos,True,False,False
335,4835963,,True,2019-05-06T12:41:56.988,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,000049ca7b--5cd0280fcda682012e957cea,2019-05-06T12:47:12.302,,,2019-05-06T12:47:12.302,,left,000049ca7b--5cd02b9437fac30149c2d3fb,000049ca7b--5cd02b9437fac30149c2d3f9,5706f1ebe7d5325f2e51815d02891dd5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
336,4835963,10,False,2019-05-06T12:41:56.988,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049ca7b--5cd0280fcda682012e957cda,2019-05-06T12:47:12.302,,,2019-05-06T12:47:12.302,,right,000049ca7b--5cd02b9437fac30149c2d3fb,000049ca7b--5cd02b9437fac30149c2d3f9,5706f1ebe7d5325f2e51815d02891dd5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter20.png,tf_idf_custom,False,False,False
337,4835963,10,False,2019-05-06T12:41:56.988,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,000049ca7b--5cd0280fcda682012e957cc1,2019-05-06T12:47:12.302,,,2019-05-06T12:47:12.302,,left,000049ca7b--5cd02b9437fac30149c2d3fb,000049ca7b--5cd02b9437fac30149c2d3f9,5706f1ebe7d5325f2e51815d02891dd5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter1.png,tf_idf_custom,False,False,False
338,4835963,10,False,2019-05-06T12:41:56.988,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,000049ca7b--5cd0280fcda682012e957cc7,2019-05-06T12:47:12.302,,,2019-05-06T12:47:12.302,,left,000049ca7b--5cd02b9437fac30149c2d3fb,000049ca7b--5cd02b9437fac30149c2d3f9,5706f1ebe7d5325f2e51815d02891dd5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter12.png,tf_idf_custom,False,False,False
339,4835963,10,False,2019-05-06T12:41:56.988,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049ca7b--5cd0280fcda682012e957ccc,2019-05-06T12:47:12.302,,,2019-05-06T12:47:12.302,,right,000049ca7b--5cd02b9437fac30149c2d3fb,000049ca7b--5cd02b9437fac30149c2d3f9,5706f1ebe7d5325f2e51815d02891dd5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter14.png,tf_idf_custom,False,False,False
340,4835963,10,False,2019-05-06T12:42:00.614,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,000049ca7b--5cd0280fcda682012e957cd9,2019-05-06T12:43:38.712,,,2019-05-06T12:43:38.712,,right,000049ca7b--5cd02b989b5c5f013675dc16,000049ca7b--5cd02b989b5c5f013675dc14,a1126b2bfda2760a6f6197a18de397fd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter20.png,tf_idf_pos,False,False,False
341,4835963,10,False,2019-05-06T12:42:00.614,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,,000049ca7b--5cd0280fcda682012e957cd4,2019-05-06T12:43:38.712,,,2019-05-06T12:43:38.712,,left,000049ca7b--5cd02b989b5c5f013675dc16,000049ca7b--5cd02b989b5c5f013675dc14,a1126b2bfda2760a6f6197a18de397fd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter18.png,tf_idf_pos,False,False,False
342,4835963,,True,2019-05-06T12:42:00.614,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,right,000049ca7b--5cd0280fcda682012e957cec,2019-05-06T12:43:38.712,,,2019-05-06T12:43:38.712,,right,000049ca7b--5cd02b989b5c5f013675dc16,000049ca7b--5cd02b989b5c5f013675dc14,a1126b2bfda2760a6f6197a18de397fd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter13.png,embeddings,False,False,False
343,4835963,10,False,2019-05-06T12:42:00.614,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,,000049ca7b--5cd0280fcda682012e957cdb,2019-05-06T12:43:38.712,,,2019-05-06T12:43:38.712,,right,000049ca7b--5cd02b989b5c5f013675dc16,000049ca7b--5cd02b989b5c5f013675dc14,a1126b2bfda2760a6f6197a18de397fd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter3.png,tf_idf_pos,False,False,False
344,4835963,10,False,2019-05-06T12:42:00.614,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,000049ca7b--5cd0280fcda682012e957ce6,2019-05-06T12:43:38.712,,,2019-05-06T12:43:38.712,,left,000049ca7b--5cd02b989b5c5f013675dc16,000049ca7b--5cd02b989b5c5f013675dc14,a1126b2bfda2760a6f6197a18de397fd,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter8.png,tf_idf_pos,False,False,False
345,4835963,10,False,2019-05-06T12:42:03.354,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,,000049ca7b--5cd0280fcda682012e957cc1,2019-05-06T12:45:29.482,,,2019-05-06T12:45:29.482,,right,000049ca7b--5cd02b9b393bc6014ccdb335,000049ca7b--5cd02b9b393bc6014ccdb333,5aba969b940ab768c9093566981f5f73,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter1.png,tf_idf_pos,False,False,False
346,4835963,10,False,2019-05-06T12:42:03.354,highlightdisk/screenshot_emails/tf_idf_pos/letter14.png,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,,000049ca7b--5cd0280fcda682012e957ccc,2019-05-06T12:45:29.482,,,2019-05-06T12:45:29.482,,left,000049ca7b--5cd02b9b393bc6014ccdb335,000049ca7b--5cd02b9b393bc6014ccdb333,5aba969b940ab768c9093566981f5f73,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter14.png,tf_idf_pos,False,False,False
347,4835963,10,False,2019-05-06T12:42:03.354,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049ca7b--5cd0280fcda682012e957cda,2019-05-06T12:45:29.482,,,2019-05-06T12:45:29.482,,left,000049ca7b--5cd02b9b393bc6014ccdb335,000049ca7b--5cd02b9b393bc6014ccdb333,5aba969b940ab768c9093566981f5f73,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_custom,tf_idf_custom__tf_idf_pos,letter20.png,tf_idf_pos,False,False,False
348,4835963,10,False,2019-05-06T12:42:03.354,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,000049ca7b--5cd0280fcda682012e957cc7,2019-05-06T12:45:29.482,,,2019-05-06T12:45:29.482,,right,000049ca7b--5cd02b9b393bc6014ccdb335,000049ca7b--5cd02b9b393bc6014ccdb333,5aba969b940ab768c9093566981f5f73,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter12.png,tf_idf_pos,False,False,False
349,4835963,,True,2019-05-06T12:42:03.354,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,right,000049ca7b--5cd0280fcda682012e957cf1,2019-05-06T12:45:29.482,,,2019-05-06T12:45:29.482,,right,000049ca7b--5cd02b9b393bc6014ccdb335,000049ca7b--5cd02b9b393bc6014ccdb333,5aba969b940ab768c9093566981f5f73,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
350,4835963,10,False,2019-05-06T12:42:03.457,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,000049ca7b--5cd0280fcda682012e957cd5,2019-05-06T12:43:39.689,,,2019-05-06T12:43:39.689,,right,000049ca7b--5cd02b9b8315200136b79328,000049ca7b--5cd02b9b8315200136b79325,8bae01ae3cc9043eb3c13bd3d162e8d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter19.png,tf_idf_pos,False,False,False
351,4835963,10,False,2019-05-06T12:42:03.457,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos/letter18.png,,000049ca7b--5cd0280fcda682012e957cd3,2019-05-06T12:43:39.689,,,2019-05-06T12:43:39.689,,right,000049ca7b--5cd02b9b8315200136b79328,000049ca7b--5cd02b9b8315200136b79325,8bae01ae3cc9043eb3c13bd3d162e8d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_pos,tf_idf_custom__tf_idf_pos,letter18.png,tf_idf_pos,False,False,False
352,4835963,,True,2019-05-06T12:42:03.457,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,highlightdisk/screenshot_emails/random/letter1.png,left,000049ca7b--5cd0280fcda682012e957cf0,2019-05-06T12:43:39.689,,,2019-05-06T12:43:39.689,,left,000049ca7b--5cd02b9b8315200136b79328,000049ca7b--5cd02b9b8315200136b79325,8bae01ae3cc9043eb3c13bd3d162e8d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
