,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
316,4827742,10,False,2019-05-05T20:26:37.062,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f23,2019-05-05T20:28:38.801,,,2019-05-05T20:28:38.801,,left,000049aa5e--5ccf46fdaccbf0014b5a4118,000049aa5e--5ccf46fdaccbf0014b5a4116,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_custom,True,False,True
317,4827742,,True,2019-05-05T20:26:37.062,highlightdisk/screenshot_emails/random/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,right,000049aa5e--5ccf3c47abfbe30118c57f40,2019-05-05T20:28:38.801,,,2019-05-05T20:28:38.801,,left,000049aa5e--5ccf46fdaccbf0014b5a4118,000049aa5e--5ccf46fdaccbf0014b5a4116,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter3.png,random,True,True,True
318,4827742,10,False,2019-05-05T20:26:37.062,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f18,2019-05-05T20:28:38.801,,,2019-05-05T20:28:38.801,,left,000049aa5e--5ccf46fdaccbf0014b5a4118,000049aa5e--5ccf46fdaccbf0014b5a4116,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_embeddings,True,False,True
319,4827742,10,False,2019-05-05T20:26:37.062,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f34,2019-05-05T20:28:38.801,,,2019-05-05T20:28:38.801,,left,000049aa5e--5ccf46fdaccbf0014b5a4118,000049aa5e--5ccf46fdaccbf0014b5a4116,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_embeddings,True,False,True
320,4827742,10,False,2019-05-05T20:27:35.685,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f33,2019-05-05T20:28:24.664,,,2019-05-05T20:28:24.664,,left,000049aa5e--5ccf473790535d013647331f,000049aa5e--5ccf473790535d013647331d,7542aedaac90136f37e8756d31a3b122,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_custom,False,False,False
321,4827742,10,False,2019-05-05T20:27:35.685,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,000049aa5e--5ccf3c47abfbe30118c57f19,2019-05-05T20:28:24.664,,,2019-05-05T20:28:24.664,,right,000049aa5e--5ccf473790535d013647331f,000049aa5e--5ccf473790535d013647331d,7542aedaac90136f37e8756d31a3b122,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
322,4827742,10,False,2019-05-05T20:27:35.685,highlightdisk/screenshot_emails/tf_idf_custom/letter16.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter16.png,,000049aa5e--5ccf3c47abfbe30118c57f25,2019-05-05T20:28:24.664,,,2019-05-05T20:28:24.664,,right,000049aa5e--5ccf473790535d013647331f,000049aa5e--5ccf473790535d013647331d,7542aedaac90136f37e8756d31a3b122,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter16.png,tf_idf_embeddings,False,False,False
323,4827742,,True,2019-05-05T20:27:35.685,highlightdisk/screenshot_emails/random/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,right,000049aa5e--5ccf3c47abfbe30118c57f40,2019-05-05T20:28:24.664,,,2019-05-05T20:28:24.664,,right,000049aa5e--5ccf473790535d013647331f,000049aa5e--5ccf473790535d013647331d,7542aedaac90136f37e8756d31a3b122,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter3.png,tf_idf_custom,False,False,False
324,4827742,10,False,2019-05-05T20:27:35.685,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f30,2019-05-05T20:28:24.664,,,2019-05-05T20:28:24.664,,right,000049aa5e--5ccf473790535d013647331f,000049aa5e--5ccf473790535d013647331d,7542aedaac90136f37e8756d31a3b122,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter20.png,tf_idf_custom,False,False,False
325,4827742,10,False,2019-05-05T20:28:35.587,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,000049aa5e--5ccf3c47abfbe30118c57f2b,2019-05-05T20:30:25.591,,,2019-05-05T20:30:25.591,,left,000049aa5e--5ccf47738832f70135cc6895,000049aa5e--5ccf47738832f70135cc6893,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter19.png,tf_idf_custom,True,False,False
326,4827742,10,False,2019-05-05T20:28:35.587,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,000049aa5e--5ccf3c47abfbe30118c57f38,2019-05-05T20:30:25.591,,,2019-05-05T20:30:25.591,,right,000049aa5e--5ccf47738832f70135cc6895,000049aa5e--5ccf47738832f70135cc6893,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter6.png,tf_idf_custom,True,False,False
327,4827742,10,False,2019-05-05T20:28:35.587,highlightdisk/screenshot_emails/tf_idf_embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,000049aa5e--5ccf3c47abfbe30118c57f32,2019-05-05T20:30:25.591,,,2019-05-05T20:30:25.591,,left,000049aa5e--5ccf47738832f70135cc6895,000049aa5e--5ccf47738832f70135cc6893,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter3.png,tf_idf_embeddings,True,False,False
328,4827742,10,False,2019-05-05T20:28:35.587,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f24,2019-05-05T20:30:25.591,,,2019-05-05T20:30:25.591,,left,000049aa5e--5ccf47738832f70135cc6895,000049aa5e--5ccf47738832f70135cc6893,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_embeddings,True,False,False
329,4827742,,True,2019-05-05T20:28:35.587,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,000049aa5e--5ccf3c47abfbe30118c57f43,2019-05-05T20:30:25.591,,,2019-05-05T20:30:25.591,,left,000049aa5e--5ccf47738832f70135cc6895,000049aa5e--5ccf47738832f70135cc6893,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter10.png,tf_idf_embeddings,True,False,False
330,4827742,10,False,2019-05-05T20:28:40.962,highlightdisk/screenshot_emails/tf_idf_custom/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,000049aa5e--5ccf3c47abfbe30118c57f2b,2019-05-05T20:30:24.667,,,2019-05-05T20:30:24.667,,left,000049aa5e--5ccf47788315200136adcb3f,000049aa5e--5ccf47788315200136adcb3d,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter19.png,tf_idf_custom,True,False,False
331,4827742,10,False,2019-05-05T20:28:40.962,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,000049aa5e--5ccf3c47abfbe30118c57f38,2019-05-05T20:30:24.667,,,2019-05-05T20:30:24.667,,left,000049aa5e--5ccf47788315200136adcb3f,000049aa5e--5ccf47788315200136adcb3d,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter6.png,tf_idf_embeddings,True,False,False
332,4827742,10,False,2019-05-05T20:28:40.962,highlightdisk/screenshot_emails/tf_idf_embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,000049aa5e--5ccf3c47abfbe30118c57f32,2019-05-05T20:30:24.667,,,2019-05-05T20:30:24.667,,right,000049aa5e--5ccf47788315200136adcb3f,000049aa5e--5ccf47788315200136adcb3d,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter3.png,tf_idf_custom,True,False,False
333,4827742,,True,2019-05-05T20:28:40.962,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,right,000049aa5e--5ccf3c47abfbe30118c57f47,2019-05-05T20:30:24.667,,,2019-05-05T20:30:24.667,,right,000049aa5e--5ccf47788315200136adcb3f,000049aa5e--5ccf47788315200136adcb3d,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter17.png,tf_idf_embeddings,True,False,False
334,4827742,10,False,2019-05-05T20:28:40.962,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f24,2019-05-05T20:30:24.667,,,2019-05-05T20:30:24.667,,right,000049aa5e--5ccf47788315200136adcb3f,000049aa5e--5ccf47788315200136adcb3d,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_custom,True,False,False
335,4827742,10,False,2019-05-05T20:28:43.816,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,,000049aa5e--5ccf3c47abfbe30118c57f2f,2019-05-05T20:29:23.541,,,2019-05-05T20:29:23.541,,left,000049aa5e--5ccf477b677c2f01360b1f47,000049aa5e--5ccf477b677c2f01360b1f45,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter20.png,tf_idf_custom,True,False,True
336,4827742,,True,2019-05-05T20:28:43.816,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,right,000049aa5e--5ccf3c47abfbe30118c57f48,2019-05-05T20:29:23.541,,,2019-05-05T20:29:23.541,,left,000049aa5e--5ccf477b677c2f01360b1f47,000049aa5e--5ccf477b677c2f01360b1f45,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter13.png,random,True,True,True
337,4827742,10,False,2019-05-05T20:28:43.816,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,000049aa5e--5ccf3c47abfbe30118c57f3b,2019-05-05T20:29:23.541,,,2019-05-05T20:29:23.541,,right,000049aa5e--5ccf477b677c2f01360b1f47,000049aa5e--5ccf477b677c2f01360b1f45,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter8.png,tf_idf_embeddings,True,False,True
338,4827742,10,False,2019-05-05T20:28:43.816,highlightdisk/screenshot_emails/tf_idf_custom/letter5.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,,000049aa5e--5ccf3c47abfbe30118c57f35,2019-05-05T20:29:23.541,,,2019-05-05T20:29:23.541,,right,000049aa5e--5ccf477b677c2f01360b1f47,000049aa5e--5ccf477b677c2f01360b1f45,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter5.png,tf_idf_embeddings,True,False,True
339,4827742,10,False,2019-05-05T20:28:43.816,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,,000049aa5e--5ccf3c47abfbe30118c57f2e,2019-05-05T20:29:23.541,,,2019-05-05T20:29:23.541,,right,000049aa5e--5ccf477b677c2f01360b1f47,000049aa5e--5ccf477b677c2f01360b1f45,9c874d7a4d8af806c56b5a54e39874ff,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter2.png,tf_idf_custom,True,False,True
340,4827742,,True,2019-05-05T20:29:29.491,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,000049aa5e--5ccf3c47abfbe30118c57f3f,,2019-05-05T20:30:05.717,,,,,000049aa5e--5ccf47a95bddc60100456872,000049aa5e--5ccf47a95bddc60100456870,d38f898493dbb91e9369ad79da57282e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,,False,False,False
341,4827742,10,False,2019-05-05T20:29:29.491,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,,000049aa5e--5ccf3c47abfbe30118c57f29,,2019-05-05T20:30:05.717,,,,,000049aa5e--5ccf47a95bddc60100456872,000049aa5e--5ccf47a95bddc60100456870,d38f898493dbb91e9369ad79da57282e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter18.png,,False,False,False
342,4827742,10,False,2019-05-05T20:29:29.491,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f23,,2019-05-05T20:30:05.717,,,,,000049aa5e--5ccf47a95bddc60100456872,000049aa5e--5ccf47a95bddc60100456870,d38f898493dbb91e9369ad79da57282e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter15.png,,False,False,False
343,4827742,10,False,2019-05-05T20:29:29.491,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f34,,2019-05-05T20:30:05.717,,,,,000049aa5e--5ccf47a95bddc60100456872,000049aa5e--5ccf47a95bddc60100456870,d38f898493dbb91e9369ad79da57282e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter4.png,,False,False,False
344,4827742,10,False,2019-05-05T20:29:29.491,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f18,,2019-05-05T20:30:05.717,,,,,000049aa5e--5ccf47a95bddc60100456872,000049aa5e--5ccf47a95bddc60100456870,d38f898493dbb91e9369ad79da57282e,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter1.png,,False,False,False
345,4827742,,True,2019-05-05T20:30:25.712,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,right,000049aa5e--5ccf3c47abfbe30118c57f48,2019-05-05T20:31:43.780,,,2019-05-05T20:31:43.780,,right,000049aa5e--5ccf47e1b0c41c01379291b4,000049aa5e--5ccf47e1b0c41c01379291b2,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter13.png,embeddings,True,False,False
346,4827742,10,False,2019-05-05T20:30:25.712,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,,000049aa5e--5ccf3c47abfbe30118c57f29,2019-05-05T20:31:43.780,,,2019-05-05T20:31:43.780,,right,000049aa5e--5ccf47e1b0c41c01379291b4,000049aa5e--5ccf47e1b0c41c01379291b2,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter18.png,tf_idf_embeddings,True,False,False
347,4827742,10,False,2019-05-05T20:30:25.712,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f18,2019-05-05T20:31:43.780,,,2019-05-05T20:31:43.780,,right,000049aa5e--5ccf47e1b0c41c01379291b4,000049aa5e--5ccf47e1b0c41c01379291b2,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_custom,True,False,False
348,4827742,10,False,2019-05-05T20:30:25.712,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f23,2019-05-05T20:31:43.780,,,2019-05-05T20:31:43.780,,right,000049aa5e--5ccf47e1b0c41c01379291b4,000049aa5e--5ccf47e1b0c41c01379291b2,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_embeddings,True,False,False
349,4827742,10,False,2019-05-05T20:30:25.712,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f34,2019-05-05T20:31:43.780,,,2019-05-05T20:31:43.780,,right,000049aa5e--5ccf47e1b0c41c01379291b4,000049aa5e--5ccf47e1b0c41c01379291b2,8fa2ba3b635a0863cd5ccb983bb698b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_custom,True,False,False
350,4827742,10,False,2019-05-05T20:30:26.212,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f34,2019-05-05T20:33:33.356,,,2019-05-05T20:33:33.356,,left,000049aa5e--5ccf47e21c19fd014b9542ab,000049aa5e--5ccf47e21c19fd014b9542a9,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_embeddings,True,False,False
351,4827742,10,False,2019-05-05T20:30:26.212,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f18,2019-05-05T20:33:33.356,,,2019-05-05T20:33:33.356,,right,000049aa5e--5ccf47e21c19fd014b9542ab,000049aa5e--5ccf47e21c19fd014b9542a9,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_custom,True,False,False
352,4827742,10,False,2019-05-05T20:30:26.212,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f23,2019-05-05T20:33:33.356,,,2019-05-05T20:33:33.356,,right,000049aa5e--5ccf47e21c19fd014b9542ab,000049aa5e--5ccf47e21c19fd014b9542a9,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_embeddings,True,False,False
353,4827742,,True,2019-05-05T20:30:26.212,highlightdisk/screenshot_emails/random/letter7.png,highlightdisk/screenshot_emails/embeddings/letter7.png,right,000049aa5e--5ccf3c47abfbe30118c57f45,2019-05-05T20:33:33.356,,,2019-05-05T20:33:33.356,,right,000049aa5e--5ccf47e21c19fd014b9542ab,000049aa5e--5ccf47e21c19fd014b9542a9,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter7.png,embeddings,True,False,False
354,4827742,10,False,2019-05-05T20:30:26.212,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,,000049aa5e--5ccf3c47abfbe30118c57f29,2019-05-05T20:33:33.356,,,2019-05-05T20:33:33.356,,right,000049aa5e--5ccf47e21c19fd014b9542ab,000049aa5e--5ccf47e21c19fd014b9542a9,81f39db92665ee8d8b12901ab3a67680,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter18.png,tf_idf_embeddings,True,False,False
355,4827742,,True,2019-05-05T20:30:41.248,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,000049aa5e--5ccf3c47abfbe30118c57f41,2019-05-05T20:32:17.635,,,2019-05-05T20:32:17.635,,right,000049aa5e--5ccf47f18f1815014c07e660,000049aa5e--5ccf47f18f1815014c07e65e,90440eabe6e61366791f5d8d336109d6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter3.png,random,False,True,True
356,4827742,10,False,2019-05-05T20:30:41.248,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,000049aa5e--5ccf3c47abfbe30118c57f23,2019-05-05T20:32:17.635,,,2019-05-05T20:32:17.635,,right,000049aa5e--5ccf47f18f1815014c07e660,000049aa5e--5ccf47f18f1815014c07e65e,90440eabe6e61366791f5d8d336109d6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter15.png,tf_idf_embeddings,False,False,True
357,4827742,10,False,2019-05-05T20:30:41.248,highlightdisk/screenshot_emails/tf_idf_custom/letter18.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,,000049aa5e--5ccf3c47abfbe30118c57f29,2019-05-05T20:32:17.635,,,2019-05-05T20:32:17.635,,left,000049aa5e--5ccf47f18f1815014c07e660,000049aa5e--5ccf47f18f1815014c07e65e,90440eabe6e61366791f5d8d336109d6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,tf_idf_embeddings,tf_idf_custom__tf_idf_embeddings,letter18.png,tf_idf_custom,False,False,True
358,4827742,10,False,2019-05-05T20:30:41.248,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,,000049aa5e--5ccf3c47abfbe30118c57f18,2019-05-05T20:32:17.635,,,2019-05-05T20:32:17.635,,left,000049aa5e--5ccf47f18f1815014c07e660,000049aa5e--5ccf47f18f1815014c07e65e,90440eabe6e61366791f5d8d336109d6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,True
359,4827742,10,False,2019-05-05T20:30:41.248,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,,000049aa5e--5ccf3c47abfbe30118c57f34,2019-05-05T20:32:17.635,,,2019-05-05T20:32:17.635,,right,000049aa5e--5ccf47f18f1815014c07e660,000049aa5e--5ccf47f18f1815014c07e65e,90440eabe6e61366791f5d8d336109d6,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,tf_idf_custom,tf_idf_custom__tf_idf_embeddings,letter4.png,tf_idf_custom,False,False,True
