,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
270,4922170,10,False,2019-05-13T11:07:33.854,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004b1b3a--5cd94b8bbefc53012e496907,2019-05-13T11:08:06.766,,,2019-05-13T11:08:06.766,,left,00004b1b3a--5cd94ff555e6690137736dd9,00004b1b3a--5cd94ff555e6690137736dd7,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter6.png,tf_idf_pos_share_04,False,False,True
271,4922170,10,False,2019-05-13T11:07:33.854,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968ea,2019-05-13T11:08:06.766,,,2019-05-13T11:08:06.766,,left,00004b1b3a--5cd94ff555e6690137736dd9,00004b1b3a--5cd94ff555e6690137736dd7,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter10.png,tf_idf_pos,False,False,True
272,4922170,10,False,2019-05-13T11:07:33.854,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,2019-05-13T11:08:06.766,,,2019-05-13T11:08:06.766,,right,00004b1b3a--5cd94ff555e6690137736dd9,00004b1b3a--5cd94ff555e6690137736dd7,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos,False,False,True
273,4922170,,True,2019-05-13T11:07:33.854,highlightdisk/screenshot_emails/random/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,right,00004b1b3a--5cd94b8bbefc53012e496918,2019-05-13T11:08:06.766,,,2019-05-13T11:08:06.766,,left,00004b1b3a--5cd94ff555e6690137736dd9,00004b1b3a--5cd94ff555e6690137736dd7,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter10.png,random,False,True,True
274,4922170,10,False,2019-05-13T11:07:33.854,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,2019-05-13T11:08:06.766,,,2019-05-13T11:08:06.766,,left,00004b1b3a--5cd94ff555e6690137736dd9,00004b1b3a--5cd94ff555e6690137736dd7,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos,False,False,True
275,4922170,10,False,2019-05-13T11:07:45.904,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004b1b3a--5cd94b8bbefc53012e496907,2019-05-13T11:08:26.570,,,2019-05-13T11:08:26.570,,left,00004b1b3a--5cd9500155e6690137736f21,00004b1b3a--5cd9500155e6690137736f1f,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter6.png,tf_idf_pos_share_04,False,False,False
276,4922170,10,False,2019-05-13T11:07:45.904,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,2019-05-13T11:08:26.570,,,2019-05-13T11:08:26.570,,right,00004b1b3a--5cd9500155e6690137736f21,00004b1b3a--5cd9500155e6690137736f1f,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,tf_idf_pos,False,False,False
277,4922170,,True,2019-05-13T11:07:45.904,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,00004b1b3a--5cd94b8bbefc53012e496917,2019-05-13T11:08:26.570,,,2019-05-13T11:08:26.570,,left,00004b1b3a--5cd9500155e6690137736f21,00004b1b3a--5cd9500155e6690137736f1f,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,random,random__tf_idf_pos,letter12.png,tf_idf_pos,False,False,False
278,4922170,10,False,2019-05-13T11:07:45.904,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968ea,2019-05-13T11:08:26.570,,,2019-05-13T11:08:26.570,,right,00004b1b3a--5cd9500155e6690137736f21,00004b1b3a--5cd9500155e6690137736f1f,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter10.png,tf_idf_pos_share_04,False,False,False
279,4922170,10,False,2019-05-13T11:07:45.904,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,2019-05-13T11:08:26.570,,,2019-05-13T11:08:26.570,,right,00004b1b3a--5cd9500155e6690137736f21,00004b1b3a--5cd9500155e6690137736f1f,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,tf_idf_pos_share_04,False,False,False
280,4922170,,True,2019-05-13T11:07:48.197,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/random/letter14.png,left,00004b1b3a--5cd94b8bbefc53012e496914,2019-05-13T11:09:23.806,,,2019-05-13T11:09:23.806,,left,00004b1b3a--5cd9500416db9d0137dcb000,00004b1b3a--5cd9500416db9d0137dcaffe,6035d645f62c2197f4b59fd5c61f7007,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter14.png,tf_idf_embeddings,True,False,False
281,4922170,10,False,2019-05-13T11:07:48.197,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f4,2019-05-13T11:09:23.806,,,2019-05-13T11:09:23.806,,right,00004b1b3a--5cd9500416db9d0137dcb000,00004b1b3a--5cd9500416db9d0137dcaffe,6035d645f62c2197f4b59fd5c61f7007,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,True,False,False
282,4922170,10,False,2019-05-13T11:07:48.197,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004b1b3a--5cd94b8bbefc53012e4968f6,2019-05-13T11:09:23.806,,,2019-05-13T11:09:23.806,,right,00004b1b3a--5cd9500416db9d0137dcb000,00004b1b3a--5cd9500416db9d0137dcaffe,6035d645f62c2197f4b59fd5c61f7007,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter16.png,tf_idf_pos_share_04,True,False,False
283,4922170,10,False,2019-05-13T11:07:48.197,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004b1b3a--5cd94b8bbefc53012e4968ff,2019-05-13T11:09:23.806,,,2019-05-13T11:09:23.806,,right,00004b1b3a--5cd9500416db9d0137dcb000,00004b1b3a--5cd9500416db9d0137dcaffe,6035d645f62c2197f4b59fd5c61f7007,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos,True,False,False
284,4922170,10,False,2019-05-13T11:07:48.197,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004b1b3a--5cd94b8bbefc53012e4968ed,2019-05-13T11:09:23.806,,,2019-05-13T11:09:23.806,,left,00004b1b3a--5cd9500416db9d0137dcb000,00004b1b3a--5cd9500416db9d0137dcaffe,6035d645f62c2197f4b59fd5c61f7007,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter12.png,tf_idf_pos_share_04,True,False,False
285,4922170,,True,2019-05-13T11:08:07.627,highlightdisk/screenshot_emails/random/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,right,00004b1b3a--5cd94b8bbefc53012e496916,2019-05-13T11:08:44.760,,,2019-05-13T11:08:44.760,,left,00004b1b3a--5cd9501718fb940136f5b1d1,00004b1b3a--5cd9501718fb940136f5b1cf,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter10.png,random,False,True,True
286,4922170,10,False,2019-05-13T11:08:07.627,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,,00004b1b3a--5cd94b8bbefc53012e49690e,2019-05-13T11:08:44.760,,,2019-05-13T11:08:44.760,,left,00004b1b3a--5cd9501718fb940136f5b1d1,00004b1b3a--5cd9501718fb940136f5b1cf,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter9.png,tf_idf_pos,False,False,True
287,4922170,10,False,2019-05-13T11:08:07.627,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004b1b3a--5cd94b8bbefc53012e496906,2019-05-13T11:08:44.760,,,2019-05-13T11:08:44.760,,right,00004b1b3a--5cd9501718fb940136f5b1d1,00004b1b3a--5cd9501718fb940136f5b1cf,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter5.png,tf_idf_pos_share_04,False,False,True
288,4922170,10,False,2019-05-13T11:08:07.627,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,,00004b1b3a--5cd94b8bbefc53012e4968eb,2019-05-13T11:08:44.760,,,2019-05-13T11:08:44.760,,left,00004b1b3a--5cd9501718fb940136f5b1d1,00004b1b3a--5cd9501718fb940136f5b1cf,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter11.png,tf_idf_pos_share_04,False,False,True
289,4922170,10,False,2019-05-13T11:08:07.627,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,,00004b1b3a--5cd94b8bbefc53012e4968f7,2019-05-13T11:08:44.760,,,2019-05-13T11:08:44.760,,left,00004b1b3a--5cd9501718fb940136f5b1d1,00004b1b3a--5cd9501718fb940136f5b1cf,5988bf6541b685311b9853e21e70ed5d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter17.png,tf_idf_pos_share_04,False,False,True
290,4922170,10,False,2019-05-13T11:08:27.641,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos/letter17.png,,00004b1b3a--5cd94b8bbefc53012e4968f7,2019-05-13T11:09:06.509,,,2019-05-13T11:09:06.509,,left,00004b1b3a--5cd9502b55e66901377378b2,00004b1b3a--5cd9502b55e66901377378ad,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter17.png,tf_idf_pos_share_04,False,False,False
291,4922170,,True,2019-05-13T11:08:27.641,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/random/letter14.png,left,00004b1b3a--5cd94b8bbefc53012e496914,2019-05-13T11:09:06.509,,,2019-05-13T11:09:06.509,,left,00004b1b3a--5cd9502b55e66901377378b2,00004b1b3a--5cd9502b55e66901377378ad,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter14.png,tf_idf_embeddings,False,False,False
292,4922170,10,False,2019-05-13T11:08:27.641,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos/letter11.png,,00004b1b3a--5cd94b8bbefc53012e4968eb,2019-05-13T11:09:06.509,,,2019-05-13T11:09:06.509,,left,00004b1b3a--5cd9502b55e66901377378b2,00004b1b3a--5cd9502b55e66901377378ad,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter11.png,tf_idf_pos_share_04,False,False,False
293,4922170,10,False,2019-05-13T11:08:27.641,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,,00004b1b3a--5cd94b8bbefc53012e496906,2019-05-13T11:09:06.509,,,2019-05-13T11:09:06.509,,right,00004b1b3a--5cd9502b55e66901377378b2,00004b1b3a--5cd9502b55e66901377378ad,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter5.png,tf_idf_pos_share_04,False,False,False
294,4922170,10,False,2019-05-13T11:08:27.641,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,,00004b1b3a--5cd94b8bbefc53012e49690e,2019-05-13T11:09:06.509,,,2019-05-13T11:09:06.509,,right,00004b1b3a--5cd9502b55e66901377378b2,00004b1b3a--5cd9502b55e66901377378ad,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter9.png,tf_idf_pos_share_04,False,False,False
295,4922170,10,False,2019-05-13T11:09:10.206,highlightdisk/screenshot_emails/tf_idf_pos/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004b1b3a--5cd94b8bbefc53012e4968f6,2019-05-13T11:10:37.633,,,2019-05-13T11:10:37.633,,right,00004b1b3a--5cd95056541b59010115bd2b,00004b1b3a--5cd95056541b59010115bd29,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter16.png,tf_idf_pos_share_04,False,False,False
296,4922170,10,False,2019-05-13T11:09:10.206,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos/letter20.png,,00004b1b3a--5cd94b8bbefc53012e4968ff,2019-05-13T11:10:37.633,,,2019-05-13T11:10:37.633,,right,00004b1b3a--5cd95056541b59010115bd2b,00004b1b3a--5cd95056541b59010115bd29,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter20.png,tf_idf_pos,False,False,False
297,4922170,10,False,2019-05-13T11:09:10.206,highlightdisk/screenshot_emails/tf_idf_pos/letter15.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter15.png,,00004b1b3a--5cd94b8bbefc53012e4968f4,2019-05-13T11:10:37.633,,,2019-05-13T11:10:37.633,,right,00004b1b3a--5cd95056541b59010115bd2b,00004b1b3a--5cd95056541b59010115bd29,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter15.png,tf_idf_pos_share_04,False,False,False
298,4922170,,True,2019-05-13T11:09:10.206,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004b1b3a--5cd94b8bbefc53012e496913,2019-05-13T11:10:37.633,,,2019-05-13T11:10:37.633,,right,00004b1b3a--5cd95056541b59010115bd2b,00004b1b3a--5cd95056541b59010115bd29,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
299,4922170,10,False,2019-05-13T11:09:10.206,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos/letter12.png,,00004b1b3a--5cd94b8bbefc53012e4968ed,2019-05-13T11:10:37.633,,,2019-05-13T11:10:37.633,,left,00004b1b3a--5cd95056541b59010115bd2b,00004b1b3a--5cd95056541b59010115bd29,855c13121f754ce03b86ed0e2753b9b0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter12.png,tf_idf_pos_share_04,False,False,False
300,4922170,10,False,2019-05-13T11:09:10.287,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,,00004b1b3a--5cd94b8bbefc53012e4968fc,2019-05-13T11:09:44.091,,,2019-05-13T11:09:44.091,,right,00004b1b3a--5cd950566d31450138d243f4,00004b1b3a--5cd950566d31450138d243f1,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter19.png,tf_idf_pos_share_04,False,False,False
301,4922170,10,False,2019-05-13T11:09:10.287,highlightdisk/screenshot_emails/tf_idf_pos/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter8.png,,00004b1b3a--5cd94b8bbefc53012e49690c,2019-05-13T11:09:44.091,,,2019-05-13T11:09:44.091,,right,00004b1b3a--5cd950566d31450138d243f4,00004b1b3a--5cd950566d31450138d243f1,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter8.png,tf_idf_pos_share_04,False,False,False
302,4922170,10,False,2019-05-13T11:09:10.287,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos/letter5.png,,00004b1b3a--5cd94b8bbefc53012e496905,2019-05-13T11:09:44.091,,,2019-05-13T11:09:44.091,,left,00004b1b3a--5cd950566d31450138d243f4,00004b1b3a--5cd950566d31450138d243f1,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter5.png,tf_idf_pos_share_04,False,False,False
303,4922170,,True,2019-05-13T11:09:10.287,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/random/letter3.png,left,00004b1b3a--5cd94b8bbefc53012e496910,2019-05-13T11:09:44.091,,,2019-05-13T11:09:44.091,,right,00004b1b3a--5cd950566d31450138d243f4,00004b1b3a--5cd950566d31450138d243f1,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter3.png,random,False,True,False
304,4922170,10,False,2019-05-13T11:09:10.287,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos/letter9.png,,00004b1b3a--5cd94b8bbefc53012e49690d,2019-05-13T11:09:44.091,,,2019-05-13T11:09:44.091,,left,00004b1b3a--5cd950566d31450138d243f4,00004b1b3a--5cd950566d31450138d243f1,be99c47f5dfe990eaeb013e1c5a52b7b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter9.png,tf_idf_pos_share_04,False,False,False
305,4922170,10,False,2019-05-13T11:09:25.391,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos/letter6.png,,00004b1b3a--5cd94b8bbefc53012e496907,,2019-05-13T11:19:25.391,,,,,00004b1b3a--5cd9506516db9d0137dcb909,00004b1b3a--5cd9506516db9d0137dcb907,6035d645f62c2197f4b59fd5c61f7007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter6.png,,True,False,False
306,4922170,,True,2019-05-13T11:09:25.391,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,right,00004b1b3a--5cd94b8bbefc53012e496915,,2019-05-13T11:19:25.391,,,,,00004b1b3a--5cd9506516db9d0137dcb909,00004b1b3a--5cd9506516db9d0137dcb907,6035d645f62c2197f4b59fd5c61f7007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter13.png,,True,False,False
307,4922170,10,False,2019-05-13T11:09:25.391,highlightdisk/screenshot_emails/tf_idf_pos/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004b1b3a--5cd94b8bbefc53012e496902,,2019-05-13T11:19:25.391,,,,,00004b1b3a--5cd9506516db9d0137dcb909,00004b1b3a--5cd9506516db9d0137dcb907,6035d645f62c2197f4b59fd5c61f7007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter3.png,,True,False,False
308,4922170,10,False,2019-05-13T11:09:25.391,highlightdisk/screenshot_emails/tf_idf_pos/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,,00004b1b3a--5cd94b8bbefc53012e4968ea,,2019-05-13T11:19:25.391,,,,,00004b1b3a--5cd9506516db9d0137dcb909,00004b1b3a--5cd9506516db9d0137dcb907,6035d645f62c2197f4b59fd5c61f7007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter10.png,,True,False,False
309,4922170,10,False,2019-05-13T11:09:25.391,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,,00004b1b3a--5cd94b8bbefc53012e4968ef,,2019-05-13T11:19:25.391,,,,,00004b1b3a--5cd9506516db9d0137dcb909,00004b1b3a--5cd9506516db9d0137dcb907,6035d645f62c2197f4b59fd5c61f7007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter13.png,,True,False,False
310,4922170,10,False,2019-05-13T11:09:36.453,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos/letter19.png,,00004b1b3a--5cd94b8bbefc53012e4968fb,2019-05-13T11:11:38.072,,,2019-05-13T11:11:38.072,,left,00004b1b3a--5cd95070a5f49c01355bce17,00004b1b3a--5cd95070a5f49c01355bce15,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos,tf_idf_pos__tf_idf_pos_share_04,letter19.png,tf_idf_pos_share_04,False,False,False
311,4922170,,True,2019-05-13T11:09:36.453,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004b1b3a--5cd94b8bbefc53012e496913,2019-05-13T11:11:38.072,,,2019-05-13T11:11:38.072,,right,00004b1b3a--5cd95070a5f49c01355bce17,00004b1b3a--5cd95070a5f49c01355bce15,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
312,4922170,10,False,2019-05-13T11:09:36.453,highlightdisk/screenshot_emails/tf_idf_pos/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,,00004b1b3a--5cd94b8bbefc53012e4968e8,2019-05-13T11:11:38.072,,,2019-05-13T11:11:38.072,,right,00004b1b3a--5cd95070a5f49c01355bce17,00004b1b3a--5cd95070a5f49c01355bce15,d687afaaa1f2d5a6d5c50e2c53f60db0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos,tf_idf_pos_share_04,tf_idf_pos__tf_idf_pos_share_04,letter1.png,tf_idf_pos_share_04,False,False,False
